,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
3621,23.59000000000015,48.67000000000007,9.549999999999727,39.86000000000013,30.417500000000018,15.036471286508801
3622,25.46000000000004,28.30999999999995,30.38999999999987,40.87999999999965,31.259999999999877,5.823310913904419
3623,20.30999999999995,40.24000000000024,11.44000000000005,36.42000000000007,27.102500000000077,11.735221291053769
3624,22.22000000000025,38.0300000000002,24.66000000000031,42.75,31.91500000000019,8.6807041765054
3625,22.73000000000002,45.69000000000005,33.61000000000013,79.90000000000009,45.48250000000007,21.466484778603146
3626,16.82999999999993,17.03999999999996,27.24000000000024,80.43000000000029,35.385000000000105,26.34492408415721
3627,20.43000000000029,19.84000000000015,51.84999999999991,77.61000000000013,42.43250000000012,24.086702114444744
3628,41.65000000000009,32.77999999999975,22.17000000000007,60.26999999999998,39.21749999999997,13.974829829017601
3629,19.34999999999991,32.5300000000002,46.11999999999989,15.11000000000013,28.277500000000032,12.14003578042499
3630,32.94999999999982,33.06999999999971,28.06999999999971,33.48000000000002,31.892499999999814,2.215653120414002
3631,39.85000000000036,27.48000000000002,32.65000000000009,35.36000000000013,33.83500000000015,4.480404557626582
3632,33.08000000000038,32.5,29.30000000000018,10.7800000000002,26.41500000000019,9.140923093429896
3633,36.67999999999984,33.02999999999975,25.73000000000002,27.63000000000011,30.76749999999993,4.338688597952039
3634,30.75999999999976,58.59999999999991,18.78999999999996,29.85999999999967,34.50249999999983,14.689547942329623
3635,29.91000000000031,31.74000000000024,31.25,46.15999999999985,34.7650000000001,6.612921064098528
3636,13.67000000000007,34.41000000000031,46.17000000000007,31.17000000000007,31.355000000000132,11.636265509174342
3637,30.36999999999989,28.65999999999985,48.21000000000004,44.67000000000007,37.977499999999964,8.575888802334227
3638,22.36000000000013,31.76999999999998,66.23999999999978,29.70999999999958,37.51999999999987,16.946405223527425
3639,26.21000000000004,31.13999999999987,43.92000000000007,26.63000000000011,31.975000000000023,7.162131316863722
3640,29.53999999999996,27.24000000000024,46.79999999999973,20.98000000000002,31.139999999999986,9.568584012276702
3641,20.6899999999996,30.59000000000015,51.36000000000013,24.96000000000004,31.899999999999977,11.771102327310015
3642,31.85999999999967,36.06999999999971,51.51999999999998,45.35999999999967,41.20249999999976,7.703253776814154
3643,31.84999999999991,25.55999999999995,43.94000000000005,50.75999999999976,38.02749999999992,9.882740953298292
3644,27.0,29.42000000000007,43.00999999999976,47.14000000000033,36.64250000000004,8.600652228174368
3645,26.17000000000007,28.06999999999971,43.01999999999998,49.63999999999987,36.72499999999991,9.908850841545654
3646,23.19999999999982,22.27999999999975,33.89999999999964,45.51000000000022,31.222499999999858,9.429083664386637
3647,22.92000000000007,26.41000000000031,61.63999999999987,42.30000000000018,38.31750000000011,15.318868063600409
3648,48.26999999999998,24.98000000000002,35.80999999999995,49.24000000000024,39.575000000000045,9.952443167383624
3649,22.20999999999958,28.80000000000018,41.15999999999985,41.2199999999998,33.347499999999854,8.181306054047884
3650,25.51999999999998,42.57000000000016,41.26999999999998,58.99000000000024,42.08750000000009,11.8435391142176
3651,25.47000000000025,46.9399999999996,42.0600000000004,40.86000000000013,38.832500000000095,8.043871502578686
3652,20.01999999999998,44.40999999999985,40.2800000000002,43.96000000000004,37.16750000000002,10.028911643343962
3653,22.32999999999993,25.03999999999996,42.15000000000009,42.19999999999982,32.92999999999995,9.294533339549657
3654,40.85000000000036,22.71000000000004,66.24000000000024,36.94000000000005,41.68500000000017,15.701997484396763
3655,17.13999999999987,40.78999999999996,41.5300000000002,65.95000000000027,41.35250000000008,17.25999764629199
3656,38.42000000000007,38.6899999999996,32.53999999999996,32.15999999999985,35.45249999999987,3.1068744342183794
3657,37.22000000000025,36.23999999999978,39.70000000000027,35.83999999999969,37.25,1.5009663553859756
3658,39.42000000000007,29.33000000000038,38.81999999999971,58.5,41.51750000000004,10.590284167575392
3659,18.34000000000015,29.63999999999987,15.7800000000002,66.52999999999975,32.57249999999999,20.287086255793195
3660,35.57999999999993,33.36999999999989,11.57999999999993,38.45000000000027,29.745000000000005,10.641100741934613
3661,33.85999999999967,29.65999999999985,25.39000000000033,65.7199999999998,38.657499999999914,15.908932043037852
3662,42.17000000000007,36.7199999999998,31.82999999999993,80.04999999999973,47.69249999999988,19.036284268469963
3663,36.67999999999984,15.25,23.57000000000016,78.7199999999998,38.55499999999995,24.415241653524443
3664,30.65000000000009,15.21000000000004,26.74000000000024,41.60999999999967,28.55250000000001,9.436700628397485
3665,27.82999999999993,32.46000000000004,24.59999999999991,53.0600000000004,34.48750000000007,11.080765711357873
3666,13.35999999999967,10.25999999999976,43.69000000000005,32.69000000000005,24.99999999999988,13.795011779625428
3667,32.76000000000022,16.88999999999987,22.82999999999993,30.86999999999989,25.837499999999977,6.3708295182025685
3668,25.53999999999996,26.90000000000009,24.48000000000002,50.39000000000033,31.8275000000001,10.751337998128552
3669,27.05999999999995,23.67999999999984,28.13999999999987,13.62999999999965,23.127499999999827,5.724890282791557
3670,24.31999999999971,22.10000000000036,27.30000000000018,48.61000000000013,30.582500000000095,10.570445532237525
3671,28.83000000000038,24.5300000000002,39.14999999999964,34.42999999999984,31.735000000000014,5.536160673246144
3672,27.92999999999984,23.86999999999989,28.03999999999996,27.78999999999996,26.907499999999914,1.755938139570994
3673,28.05999999999995,28.82999999999993,37.94000000000005,55.44000000000005,37.567499999999995,11.026122108429645
3674,24.40999999999985,25.76999999999998,45.28999999999996,33.96000000000004,32.35749999999996,8.312272177329158
3675,28.40999999999985,28.73999999999978,47.82000000000016,28.98000000000002,33.487499999999955,8.277346721625353
3676,19.50999999999976,42.84999999999991,25.86000000000013,45.10000000000036,33.33000000000004,10.908214794364971
3677,23.26000000000022,38.68000000000029,24.61999999999989,44.44000000000005,32.750000000000114,9.055081446348263
3678,22.72000000000025,21.63000000000011,36.25999999999976,28.89000000000033,27.375000000000114,5.829075827264414
3679,24.15000000000009,25.22999999999956,38.34999999999991,25.08000000000038,28.202499999999986,5.87325027135737
3680,42.90999999999985,42.0,35.2199999999998,25.2800000000002,36.352499999999964,7.04943038478986
3681,26.67000000000007,24.98000000000002,36.46000000000004,44.01999999999998,33.03250000000003,7.710335190508884
3682,40.98999999999978,33.79000000000042,39.00999999999976,52.86999999999989,41.664999999999964,6.98341427956255
3683,23.55999999999995,19.13999999999987,36.24000000000024,42.75,30.422500000000014,9.489458295919826
3684,38.01000000000022,39.71000000000004,36.78999999999996,46.14000000000033,40.162500000000136,3.6035494654577462
3685,40.44999999999982,41.17000000000007,36.55000000000018,47.80000000000018,41.492500000000064,4.043626930121053
3686,34.08000000000038,33.92000000000007,38.36000000000013,44.44000000000005,37.70000000000016,4.279485950438367
3687,22.32999999999993,29.63999999999987,38.71000000000004,41.05999999999995,32.934999999999945,7.461388945766097
3688,37.48999999999978,28.96000000000004,11.98000000000002,47.37000000000035,31.450000000000045,12.992392004554123
3689,34.59999999999991,25.75,31.90000000000009,44.86000000000013,34.27750000000003,6.900436127521256
3690,32.32999999999993,13.38000000000011,33.28999999999996,60.76999999999998,34.942499999999995,16.893468227394834
3691,32.4699999999998,31.25,29.25,42.08999999999969,33.76499999999987,4.94199099554004
3692,35.37999999999965,25.29999999999973,29.28999999999996,44.21000000000004,33.544999999999845,7.1273154132535135
3693,32.88999999999987,27.24000000000024,22.48999999999978,42.17000000000007,31.19749999999999,7.3270504809234644
3694,35.55000000000018,25.92000000000007,49.68000000000029,85.62999999999965,49.19500000000005,22.669671920872428
3695,37.48000000000002,23.99000000000024,29.03999999999996,42.17999999999984,33.172500000000014,7.090230514588247
3696,31.79999999999973,24.15999999999985,23.6899999999996,61.72000000000025,35.34249999999986,15.565594069935361
3697,29.24000000000024,23.54000000000042,46.28999999999996,36.14999999999964,33.805000000000064,8.479146478272245
3698,25.71000000000004,24.98999999999978,23.74000000000024,59.0300000000002,33.367500000000064,14.83300774455411
3699,35.21000000000004,25.71000000000004,36.98000000000002,54.03999999999996,37.985000000000014,10.21211657786961
3700,25.96000000000004,46.07000000000016,37.63000000000011,36.13999999999987,36.450000000000045,7.142706069831002
3701,31.0,42.09999999999991,35.51000000000022,55.85999999999967,41.11749999999995,9.382356780148415
3702,24.40999999999985,23.84999999999991,42.65000000000009,12.33999999999969,25.812499999999886,10.849286554884753
3703,27.84999999999991,38.98000000000002,34.29999999999973,27.78999999999996,32.229999999999905,4.71023884744713
3704,27.19999999999982,22.01000000000022,59.23999999999978,34.63000000000011,35.76999999999998,14.273428109602705
3705,24.19000000000005,23.30000000000018,28.44000000000005,73.26999999999998,37.30000000000007,20.857927749419353
3706,31.61999999999989,22.50999999999976,30.52999999999975,32.06999999999971,29.182499999999777,3.8928484108683294
3707,22.90999999999985,17.38999999999987,24.67999999999984,52.34000000000015,29.329999999999927,13.554174633669266
3708,28.02999999999975,42.51999999999998,29.55000000000018,24.41000000000031,31.127500000000055,6.837340034691788
3709,26.11000000000013,17.98000000000002,26.44000000000005,28.13999999999987,24.667500000000018,3.937114266820286
3710,23.94999999999982,38.63000000000011,28.72000000000025,22.76999999999998,28.51750000000004,6.248989418298054
3711,18.48000000000002,30.20000000000027,31.38000000000011,24.48999999999978,26.137500000000045,5.131746169677621
3712,43.05000000000018,29.65000000000009,25.37999999999965,41.30000000000018,34.84500000000003,7.5093824646240215
3713,35.5,30.47000000000025,30.63000000000011,47.69000000000005,36.072500000000105,7.005406394349958
3714,45.01999999999998,27.61999999999989,22.58000000000038,44.05999999999995,34.82000000000005,9.887810677799093
3715,38.23000000000002,36.16999999999962,21.51999999999998,45.58999999999969,35.37749999999983,8.73341678554267
3716,24.42999999999984,12.08000000000038,26.57999999999993,40.7800000000002,25.967500000000086,10.18592012289508
3717,36.00999999999976,31.55000000000018,25.05000000000018,42.96000000000004,33.89250000000004,6.526493602999926
3718,34.88999999999987,25.34000000000015,24.93000000000029,37.77999999999975,30.735000000000014,5.694297586181953
3719,33.61000000000013,23.81999999999971,22.01999999999998,34.01000000000022,28.36500000000001,5.483887763257166
3720,39.21000000000004,21.58999999999969,40.19999999999982,39.11000000000013,35.02749999999992,7.76983389462104
3721,31.57000000000016,27.25999999999976,22.69000000000005,36.49000000000024,29.50250000000005,5.112207815611674
3722,32.48000000000002,47.0,41.63999999999987,38.0,39.77999999999997,5.292598605600071
3723,35.02999999999975,18.61999999999989,43.2199999999998,34.67999999999984,32.88749999999982,8.918036148726879
3724,34.57999999999993,47.27999999999975,52.21000000000004,35.19000000000005,42.31499999999994,7.634757690981405
3725,35.07999999999993,50.4699999999998,23.75,39.8100000000004,37.27750000000003,9.59528367220059
3726,12.45000000000027,39.74000000000024,19.35999999999967,53.38000000000011,31.232500000000073,16.252906470843964
3727,25.53999999999996,22.38999999999987,42.44000000000005,35.38000000000011,31.437499999999996,7.956696472154834
3728,33.17000000000007,26.35000000000036,37.67000000000007,53.71000000000004,37.725000000000136,10.070525060789937
3729,24.85000000000036,49.44999999999982,37.2199999999998,55.65999999999985,41.79499999999996,11.820542500240657
3730,11.26999999999998,23.29999999999973,18.51999999999998,35.98000000000002,22.267499999999927,9.001214848563507
3731,24.41000000000031,21.67999999999984,32.94000000000005,10.50999999999976,22.38499999999999,8.015941928432493
3732,27.48000000000002,20.59999999999991,35.01999999999998,26.5,27.399999999999977,5.126421754011295
3733,25.4699999999998,38.19000000000005,18.44999999999982,30.73000000000002,28.209999999999923,7.223503305183809
3734,27.22999999999956,18.09000000000015,26.41000000000031,26.51000000000022,24.56000000000006,3.7488264830476523
3735,26.23999999999978,55.77999999999975,28.73999999999978,10.00999999999976,30.192499999999768,16.43004469713944
3736,25.08999999999969,31.09000000000015,13.59000000000015,25.66999999999962,23.8599999999999,6.374456839605962
3737,23.84999999999991,19.17000000000007,29.17999999999984,31.48999999999978,25.9224999999999,4.782778350498693
3738,42.98000000000002,30.36999999999989,13.30999999999995,28.51000000000022,28.792500000000018,10.530447224595942
3739,25.75,31.36000000000013,28.92000000000007,51.95000000000027,34.49500000000012,10.272060406753944
3740,27.65000000000009,34.27999999999975,25.09000000000015,46.21000000000004,33.30750000000001,8.169376888722866
3741,44.39999999999964,29.89999999999964,22.44000000000005,27.48000000000002,31.05499999999984,8.1612177400188
3742,25.81999999999971,30.57999999999993,25.08999999999969,30.81999999999971,28.07749999999976,2.636535368623054
3743,46.73000000000002,29.36999999999989,23.15000000000009,41.36999999999989,35.15499999999997,9.356723518411748
3744,38.38999999999987,38.44999999999982,25.19000000000005,26.0,32.007499999999936,6.41892660419161
3745,40.42000000000007,30.84000000000015,20.41999999999962,19.30999999999995,27.747499999999945,8.588356580277877
3746,36.67000000000007,33.43000000000029,49.36000000000013,24.26999999999998,35.93250000000012,8.98774269491515
3747,23.15999999999985,32.01999999999998,27.16000000000031,25.01000000000022,26.83750000000009,3.3100632546826168
3748,21.26999999999998,28.30999999999995,21.0300000000002,44.59999999999991,28.80250000000001,9.578020085069701
3749,22.48000000000002,14.96000000000004,39.76999999999998,36.57000000000016,28.44500000000005,10.14516756884775
3750,16.83999999999969,34.14999999999964,15.58999999999969,44.12000000000035,27.67499999999984,11.998000875146046
3751,22.00999999999976,29.23999999999978,21.44000000000005,42.69999999999982,28.847499999999854,8.56837608593363
3752,42.84000000000015,36.9699999999998,40.05000000000018,34.84000000000015,38.67500000000007,3.0352965258768903
3753,38.40000000000009,28.26000000000022,20.36000000000013,37.26999999999998,31.072500000000105,7.327500852951112
3754,18.09000000000015,26.34999999999991,36.84999999999991,37.37000000000035,29.665000000000077,7.999392164408513
3755,35.86000000000013,25.90999999999985,37.39000000000033,60.26000000000022,39.85500000000013,12.578387217763755
3756,37.98000000000002,28.30000000000018,24.53999999999996,35.09000000000015,31.477500000000077,5.32818156128338
3757,36.13999999999987,33.7199999999998,36.59999999999991,31.61000000000013,34.51749999999993,2.0036763086885294
3758,41.40000000000009,27.15999999999985,38.01999999999998,29.86000000000013,34.110000000000014,5.805109818082732
3759,36.94999999999982,22.58000000000038,35.73000000000002,34.38000000000011,32.41000000000008,5.747690840676617
3760,38.53999999999996,28.84999999999991,35.36000000000013,28.03999999999996,32.69749999999999,4.407926808602919
3761,32.44000000000005,25.58999999999969,35.53999999999996,27.0,30.142499999999924,4.0315032866166245
3762,38.26999999999998,27.03999999999996,37.57000000000016,30.26999999999998,33.28750000000002,4.777595498783928
3763,34.81999999999971,44.98999999999978,31.61999999999989,24.43000000000029,33.96499999999992,7.394202120580517
3764,32.53999999999996,26.92999999999984,23.23000000000002,27.76000000000022,27.61500000000001,3.315648503686709
3765,36.13000000000011,24.85000000000036,22.05000000000018,26.99000000000024,27.505000000000223,5.278775899770651
3766,28.34999999999991,42.26000000000022,47.19999999999982,55.34000000000015,43.28750000000002,9.80758730524491
3767,13.89999999999964,22.28999999999996,28.67999999999984,26.07999999999993,22.73749999999984,5.5854112426929685
3768,25.71000000000004,22.03999999999996,17.49000000000024,21.23000000000002,21.617500000000064,2.9203370952682115
3769,30.59999999999991,23.05999999999995,45.84000000000015,26.17999999999984,31.41999999999996,8.745798991515972
3770,10.67999999999984,35.5300000000002,51.69999999999982,22.26999999999998,30.04499999999996,15.284617267043366
3771,27.88999999999987,37.96000000000004,27.98000000000002,26.48999999999978,30.079999999999927,4.587717297306002
3772,21.76999999999998,59.51999999999998,22.07000000000016,26.25,32.40250000000003,15.756131147905537
3773,26.13999999999987,34.32999999999993,38.81999999999971,24.05999999999995,30.837499999999864,5.998309657728517
3774,31.49000000000024,33.67000000000007,36.68000000000029,22.5,31.08500000000015,5.2880171141932735
3775,43.09999999999991,35.75,24.0600000000004,21.63999999999987,31.137500000000045,8.727400457753653
3776,29.01999999999998,31.21000000000004,15.0300000000002,35.63000000000011,27.722500000000082,7.705100177804259
3777,22.34999999999991,36.23000000000002,17.0300000000002,45.09000000000015,30.175000000000068,11.103399254282456
3778,20.69000000000005,32.2199999999998,18.63000000000011,37.41000000000031,27.237500000000068,7.830451375878688
3779,43.26999999999998,34.28999999999996,36.35000000000036,18.90000000000009,33.2025000000001,8.902323783709498
3780,40.19000000000005,39.2199999999998,18.34999999999991,41.05999999999995,34.70499999999993,9.464968304225867
3781,23.01999999999998,61.2199999999998,35.76000000000022,32.98999999999978,38.247499999999945,14.084046604225584
3782,38.85999999999967,35.75,36.75,34.03999999999996,36.34999999999991,1.7432871249451822
3783,27.38000000000011,31.04999999999973,39.36999999999989,33.44000000000005,32.809999999999945,4.359271728167401
3784,36.17000000000007,15.57000000000016,29.44999999999982,35.71000000000004,29.225000000000023,8.318622181587482
3785,20.17999999999984,32.38999999999987,38.86999999999989,37.75,32.2974999999999,7.4123187161643695
3786,26.07000000000016,26.66000000000031,33.05000000000018,30.44000000000005,29.055000000000177,2.8515127564154064
3787,35.86999999999989,26.86999999999989,29.03999999999996,14.32000000000016,26.524999999999977,7.7899823491455
3788,16.65000000000009,25.21000000000004,12.74000000000024,26.49000000000024,20.27250000000015,5.7640540203922255
3789,32.5300000000002,11.56999999999971,12.90000000000009,28.25,21.3125,9.214766342669908
3790,16.85999999999967,30.45000000000027,35.28999999999996,24.85000000000036,26.862500000000065,6.855528334855133
3791,29.88999999999987,30.34000000000015,37.07999999999993,20.61000000000013,29.480000000000018,5.8597056240052865
3792,34.61999999999989,25.28999999999996,25.36000000000013,20.82999999999993,26.524999999999977,5.0210681134594966
3793,32.53999999999996,23.48000000000002,30.65000000000009,23.57000000000016,27.56000000000006,4.090079461330753
3794,12.34000000000015,30.29000000000042,30.71000000000004,17.84999999999991,22.79750000000013,7.946418611550814
3795,33.65000000000009,44.26000000000022,29.61000000000013,19.84999999999991,31.842500000000086,8.750221068636028
3796,27.05000000000018,26.34000000000015,23.09999999999991,28.54999999999973,26.25999999999999,1.9912433301834087
3797,25.11999999999989,44.21000000000004,22.21000000000004,70.44999999999982,40.497499999999945,19.24730549323717
3798,23.22000000000025,28.80000000000018,21.86000000000013,41.65000000000009,28.882500000000164,7.816573338106629
3799,25.15000000000009,24.67000000000007,26.34999999999991,22.23000000000002,24.600000000000023,1.4988995963705916
3800,21.23999999999978,23.90999999999985,25.36000000000013,40.53999999999996,27.762499999999932,7.523650626524371
3801,26.65000000000009,45.03999999999996,26.21000000000004,37.25,33.78750000000002,7.857640787793705
3802,19.11000000000013,22.34000000000015,21.09000000000015,23.94000000000005,21.620000000000122,1.7664795498391452
3803,21.42000000000007,27.0600000000004,26.25,39.07000000000016,28.45000000000016,6.499565370084396
3804,36.98000000000002,24.30000000000018,25.82999999999993,35.31999999999971,30.60749999999996,5.599675771863847
3805,22.20000000000027,43.5,19.01999999999998,38.99000000000024,30.927500000000123,10.5003508869942
3806,43.38999999999987,43.48999999999978,38.48999999999978,34.76999999999998,40.034999999999854,3.6503527226830594
3807,20.28999999999996,25.23999999999978,40.88999999999987,20.09999999999991,26.62999999999988,8.486992989274803
3808,21.44000000000005,46.88999999999987,23.78999999999996,20.40000000000009,28.129999999999995,10.900483934211286
3809,35.94999999999982,19.92999999999984,36.07999999999993,16.52999999999975,27.12249999999983,8.973498133392617
3810,18.51000000000022,37.42999999999984,36.16999999999962,55.12999999999965,36.80999999999983,12.954790619689494
3811,34.32999999999993,40.7800000000002,31.30999999999995,29.85999999999967,34.069999999999936,4.196230451250435
3812,39.40000000000009,36.84000000000015,30.39000000000033,23.51000000000022,32.535000000000196,6.158589530079051
3813,20.11999999999989,43.20000000000027,35.59999999999991,23.86999999999989,30.69749999999999,9.203875202869844
3814,17.26000000000022,36.75,32.07000000000016,28.93000000000029,28.75250000000017,7.195048210401306
3815,36.29999999999973,35.71000000000004,30.08999999999969,30.86000000000013,33.239999999999895,2.7861891536649064
3816,37.26999999999998,33.44000000000005,30.42000000000007,29.14999999999964,32.569999999999936,3.1291292718583104
3817,33.04999999999973,40.07000000000016,26.48000000000002,20.82000000000016,30.105000000000018,7.199411434277082
3818,29.86999999999989,40.57999999999993,25.98000000000002,20.12999999999965,29.139999999999873,7.459426921687824
3819,30.87999999999965,35.84999999999991,27.45000000000027,21.36000000000013,28.88499999999999,5.272003888465813
3820,31.9699999999998,29.67000000000007,32.46000000000004,46.59000000000015,35.172500000000014,6.675523855848389
3821,28.30000000000018,35.77999999999975,34.26000000000022,40.30999999999995,34.66250000000002,4.294952706375137
3822,14.37999999999965,27.57000000000016,29.60999999999967,25.73999999999978,24.324999999999815,5.902679476305736
3823,47.96000000000004,36.00999999999976,23.37999999999965,39.76000000000022,36.77749999999992,8.860384796948889
3824,29.48999999999978,31.92000000000007,32.80999999999995,19.75999999999976,28.49499999999989,5.187487349382257
3825,33.5,14.10000000000036,23.67000000000007,36.58999999999969,26.965000000000032,8.82768514390925
3826,25.36999999999989,32.01999999999998,28.67999999999984,33.82999999999993,29.97499999999991,3.237518339716425
3827,28.79999999999973,30.91999999999962,20.57999999999993,39.98000000000002,30.069999999999826,6.902963131873184
3828,22.13999999999987,26.09999999999991,21.94000000000005,34.44999999999982,26.157499999999914,5.06696346444292
3829,30.07999999999993,32.80999999999995,18.82000000000016,18.23000000000002,24.985000000000017,6.535038255435011
3830,25.11999999999989,33.11000000000013,36.05000000000018,38.27999999999975,33.139999999999986,4.980185739508123
3831,21.99000000000024,29.71000000000004,38.86999999999989,29.38000000000011,29.987500000000068,5.985500710049119
3832,23.32999999999993,32.36000000000013,33.05000000000018,32.97000000000025,30.427500000000123,4.106424083068007
3833,24.97000000000025,28.46000000000004,35.36000000000013,34.19000000000005,30.74500000000012,4.234917354565447
3834,24.25,26.94000000000005,16.78999999999996,29.91000000000031,24.472500000000082,4.866345523080031
3835,27.09999999999991,26.84000000000015,35.81999999999971,32.19999999999982,30.489999999999895,3.746585111805009
3836,53.59000000000015,43.61000000000013,34.13000000000011,33.01999999999998,41.08750000000009,8.30913465711086
3837,21.40000000000009,43.78999999999996,32.82000000000016,9.639999999999873,26.912500000000023,12.732590810593143
3838,42.86999999999989,65.5,30.98999999999978,32.42000000000007,42.944999999999936,13.80607927689831
3839,45.83000000000038,43.65999999999985,35.4699999999998,24.97000000000025,37.48250000000007,8.19229935671297
3840,28.88999999999987,24.17000000000007,39.34000000000015,27.25999999999976,29.914999999999964,5.699458307593881
3841,23.80999999999995,22.80999999999995,13.66999999999962,24.98000000000002,21.317499999999885,4.48158105471734
3842,26.40999999999985,37.35999999999967,27.23000000000002,23.25,28.562499999999886,5.292151618198283
3843,25.83999999999969,12.09999999999991,23.7199999999998,26.11000000000013,21.94249999999988,5.757448979365768
3844,19.40000000000009,19.05000000000018,9.039999999999964,28.21000000000004,18.925000000000068,6.78538318741104
3845,15.39000000000033,44.31999999999971,28.48999999999978,28.70999999999958,29.22749999999985,10.247825074131374
3846,19.53999999999996,41.36000000000013,10.15000000000009,27.26000000000022,24.5775000000001,11.427787132686749
3847,14.0,34.24000000000024,24.33999999999969,25.53999999999996,24.529999999999973,7.180201947020792
3848,20.34999999999991,36.35999999999967,29.28999999999996,10.95999999999958,24.23999999999978,9.537916439139153
3849,35.23000000000002,36.72000000000025,22.82000000000016,50.51000000000022,36.320000000000164,9.810124871784279
3850,32.94000000000005,35.5,25.78999999999996,26.99000000000024,30.305000000000064,4.040597109339132
3851,35.05999999999995,39.01000000000022,30.19999999999982,23.98000000000002,32.0625,5.613565600400584
3852,34.86999999999989,39.42000000000007,44.9699999999998,46.98000000000002,41.559999999999945,4.7523730914144355
3853,30.58999999999969,9.340000000000146,24.40000000000009,40.2800000000002,26.152500000000032,11.236203484718468
3854,33.76000000000022,35.35000000000036,19.32999999999993,45.32999999999993,33.44250000000011,9.2765116692645
3855,35.07999999999993,27.94999999999982,20.9699999999998,23.03999999999996,26.759999999999877,5.431413259916819
3856,32.48000000000002,26.09999999999991,45.76999999999998,39.08999999999969,35.8599999999999,7.33694418678511
3857,34.32999999999993,10.84000000000015,24.44000000000005,21.38999999999987,22.75,8.37630885294942
3858,27.60000000000036,27.02000000000044,23.50999999999976,21.44999999999982,24.895000000000095,2.5307558159572463
3859,24.42000000000007,24.59000000000015,20.87000000000035,22.39999999999964,23.07000000000005,1.5347475362416765
3860,24.35000000000036,31.92000000000007,21.03999999999996,22.2800000000002,24.897500000000147,4.223353969299751
3861,25.9699999999998,24.01999999999998,24.07999999999993,20.53999999999996,23.652499999999918,1.9606296820154008
3862,20.28999999999996,23.19000000000005,26.88000000000011,38.9699999999998,27.332499999999982,7.1132495211400295
3863,49.09000000000015,27.92999999999984,22.23000000000002,21.67999999999984,30.232499999999963,11.158988249389019
3864,23.02000000000044,30.49000000000024,22.17000000000007,40.30999999999995,28.997500000000173,7.289469716652807
3865,47.62999999999965,26.71000000000004,19.90000000000009,40.15000000000009,33.59749999999997,10.89616302879124
3866,26.59999999999991,29.03999999999996,18.65000000000009,35.28999999999996,27.394999999999982,5.961210028173763
3867,27.73000000000002,44.26000000000022,43.59000000000015,34.30000000000018,37.47000000000014,6.864309870627987
3868,47.90000000000009,50.84999999999991,32.09999999999991,33.40000000000009,41.0625,8.390275248762697
3869,40.05999999999995,26.57000000000016,35.59999999999991,34.11000000000013,34.085000000000036,4.859827671841789
3870,24.53999999999996,42.25999999999976,27.83000000000038,35.44000000000005,32.51750000000004,6.87514499847081
3871,40.83999999999969,24.55000000000018,27.71000000000004,26.57000000000016,29.917500000000018,6.406829851806393
3872,41.7199999999998,47.62999999999965,25.12000000000035,12.44000000000005,31.727499999999964,13.860071022545107
3873,37.45000000000027,26.36999999999989,29.88000000000011,26.11999999999989,29.95500000000004,4.575480849047609
3874,49.11999999999989,43.23999999999978,24.2800000000002,25.0,35.40999999999997,10.971759202607268
3875,38.97000000000025,41.58000000000038,21.47000000000025,25.25,31.817500000000223,8.612018854484786
3876,20.83999999999969,46.48000000000002,23.67000000000007,51.34000000000015,35.58249999999998,13.475007189237532
3877,21.98000000000002,38.44999999999982,24.11999999999989,28.55999999999995,28.277499999999918,6.334486463005444
3878,36.30999999999995,21.32999999999993,40.84000000000015,23.71000000000004,30.54750000000002,8.22884674483617
3879,23.52999999999975,20.87999999999965,27.68000000000029,28.79999999999973,25.222499999999854,3.184323907833631
3880,45.19000000000005,43.69000000000005,45.63000000000011,50.7199999999998,46.307500000000005,2.647134063473067
3881,22.0300000000002,21.59999999999991,39.82000000000016,25.46000000000004,27.227500000000077,7.422564836362205
3882,20.09999999999991,39.98999999999978,39.86000000000013,20.20000000000027,30.037500000000023,9.88767003646454
3883,34.0,34.07000000000016,25.63000000000011,43.37000000000035,34.267500000000155,6.276393769514555
3884,33.69000000000005,38.88999999999987,47.57999999999993,21.17000000000007,35.33249999999998,9.564665114367507
3885,35.70999999999958,38.93000000000029,25.13999999999987,73.11999999999989,43.22499999999991,17.997920018713288
3886,40.23000000000002,33.17999999999984,22.61000000000013,45.35000000000036,35.342500000000086,8.526879191709073
3887,32.7199999999998,35.58000000000038,21.94000000000005,22.27999999999975,28.129999999999995,6.105513901384677
3888,31.33999999999969,40.43000000000029,36.05999999999995,44.57999999999993,38.102499999999964,4.931492547900808
3889,29.57000000000016,62.65999999999985,35.41000000000031,38.57999999999993,41.555000000000064,12.606277206217408
3890,38.98000000000002,59.03999999999996,14.98000000000002,40.39000000000033,38.34750000000008,15.642821636456757
3891,14.77999999999975,51.02999999999975,32.47000000000025,38.39000000000033,34.16750000000002,13.047318450547639
3892,29.07999999999993,50.82000000000016,32.76000000000022,36.84000000000015,37.375000000000114,8.23346069402173
3893,38.98000000000002,32.19000000000005,19.59999999999991,44.27999999999975,33.76249999999993,9.231593510873372
3894,27.69000000000005,34.78999999999996,34.36999999999989,33.22000000000025,32.517500000000034,2.8457984380485932
3895,23.82999999999993,26.32999999999993,28.61999999999989,39.2800000000002,29.514999999999986,5.886843381643623
3896,27.23000000000002,31.78999999999996,29.51999999999998,32.69000000000005,30.307500000000005,2.119273165498021
